Datetime,Water Level (m)
2024-08-21 12:00:00,1.7084612
2024-08-21 13:00:00,1.4182733
2024-08-21 14:00:00,1.0953336
2024-08-21 15:00:00,0.7868607
2024-08-21 16:00:00,0.5383878
2024-08-21 17:00:00,0.33457172
2024-08-21 18:00:00,0.15630627
2024-08-21 19:00:00,0.032772224
2024-08-21 20:00:00,0.4374196
2024-08-21 21:00:00,1.0432353
2024-08-21 22:00:00,1.5625302
2024-08-21 23:00:00,1.9439815
2024-08-22 00:00:00,2.0018198
2024-08-22 01:00:00,1.7222685
2024-08-22 02:00:00,1.3837814
2024-08-22 03:00:00,1.0771415
2024-08-22 04:00:00,0.82364506
2024-08-22 05:00:00,0.5930559
2024-08-22 06:00:00,0.3993617
2024-08-22 07:00:00,0.25037992
2024-08-22 08:00:00,0.50157607
2024-08-22 09:00:00,1.1907684
2024-08-22 10:00:00,1.7300152
2024-08-22 11:00:00,2.1747317
2024-08-22 12:00:00,2.3336282
2024-08-22 13:00:00,2.0987415
2024-08-22 14:00:00,1.7429914
2024-08-22 15:00:00,1.4127811
2024-08-22 16:00:00,1.133498
2024-08-22 17:00:00,0.8816234
2024-08-22 18:00:00,0.6604692
2024-08-22 19:00:00,0.47532374
2024-08-22 20:00:00,0.39446613
2024-08-22 21:00:00,0.9420138
2024-08-22 22:00:00,1.544389
2024-08-22 23:00:00,1.9990041
2024-08-23 00:00:00,2.280651
2024-08-23 01:00:00,2.2005124
2024-08-23 02:00:00,1.873221
2024-08-23 03:00:00,1.5382786
2024-08-23 04:00:00,1.235933
2024-08-23 05:00:00,0.9765147
2024-08-23 06:00:00,0.74792504
2024-08-23 07:00:00,0.5546961
2024-08-23 08:00:00,0.41162902
2024-08-23 09:00:00,0.6903017
2024-08-23 10:00:00,1.389956
2024-08-23 11:00:00,1.8804247
2024-08-23 12:00:00,2.2203789
2024-08-23 13:00:00,2.2684522
2024-08-23 14:00:00,1.9864429
2024-08-23 15:00:00,1.6536996
2024-08-23 16:00:00,1.3418916
2024-08-23 17:00:00,1.0807914
2024-08-23 18:00:00,0.8553006
2024-08-23 19:00:00,0.6596048
2024-08-23 20:00:00,0.49468455
2024-08-23 21:00:00,0.5669246
2024-08-23 22:00:00,1.2054939
2024-08-23 23:00:00,1.7355589
2024-08-24 00:00:00,2.1342962
2024-08-24 01:00:00,2.3434217
2024-08-24 02:00:00,2.1870308
2024-08-24 03:00:00,1.876671
2024-08-24 04:00:00,1.5489265
2024-08-24 05:00:00,1.2653008
2024-08-24 06:00:00,1.0239254
2024-08-24 07:00:00,0.81382275
2024-08-24 08:00:00,0.6411352
2024-08-24 09:00:00,0.603937
2024-08-24 10:00:00,1.1716186
2024-08-24 11:00:00,1.7153528
2024-08-24 12:00:00,2.1436977
2024-08-24 13:00:00,2.4370284
2024-08-24 14:00:00,2.408154
2024-08-24 15:00:00,2.1177936
2024-08-24 16:00:00,1.8002173
2024-08-24 17:00:00,1.4954078
2024-08-24 18:00:00,1.2316086
2024-08-24 19:00:00,1.0035639
2024-08-24 20:00:00,0.805761
2024-08-24 21:00:00,0.6752216
2024-08-24 22:00:00,0.9080155
2024-08-24 23:00:00,1.5563198
2024-08-25 00:00:00,2.0296693
2024-08-25 01:00:00,2.3786895
2024-08-25 02:00:00,2.5024538
2024-08-25 03:00:00,2.2673512
2024-08-25 04:00:00,1.9337564
2024-08-25 05:00:00,1.6081399
2024-08-25 06:00:00,1.3465323
2024-08-25 07:00:00,1.1274985
2024-08-25 08:00:00,0.9339812
2024-08-25 09:00:00,0.8108848
2024-08-25 10:00:00,0.93290985
2024-08-25 11:00:00,1.5047985
2024-08-25 12:00:00,1.9868921
2024-08-25 13:00:00,2.3521986
2024-08-25 14:00:00,2.5610576
2024-08-25 15:00:00,2.4390712
2024-08-25 16:00:00,2.1502254
2024-08-25 17:00:00,1.8499054
2024-08-25 18:00:00,1.5778852
2024-08-25 19:00:00,1.3538117
2024-08-25 20:00:00,1.1576296
2024-08-25 21:00:00,0.9983281
2024-08-25 22:00:00,1.0151956
2024-08-25 23:00:00,1.4536476
2024-08-26 00:00:00,1.9234272
2024-08-26 01:00:00,2.332652
2024-08-26 02:00:00,2.6570117
2024-08-26 03:00:00,2.7297657
2024-08-26 04:00:00,2.5262642
2024-08-26 05:00:00,2.2110243
2024-08-26 06:00:00,1.8981494
2024-08-26 07:00:00,1.6167085
2024-08-26 08:00:00,1.3793471
2024-08-26 09:00:00,1.1752689
2024-08-26 10:00:00,1.019313
2024-08-26 11:00:00,1.0214094
2024-08-26 12:00:00,1.333893
2024-08-26 13:00:00,1.7192975
2024-08-26 14:00:00,1.9461056
2024-08-26 15:00:00,2.0326836
2024-08-26 16:00:00,1.9082775
2024-08-26 17:00:00,1.6498204
2024-08-26 18:00:00,1.369795
2024-08-26 19:00:00,1.13148
2024-08-26 20:00:00,0.92415625
2024-08-26 21:00:00,0.7385682
2024-08-26 22:00:00,0.5920019
2024-08-26 23:00:00,0.52934355
2024-08-27 00:00:00,0.75015193
2024-08-27 01:00:00,1.2009557
2024-08-27 02:00:00,1.5724277
2024-08-27 03:00:00,1.8268396
2024-08-27 04:00:00,1.9540554
2024-08-27 05:00:00,1.8249737
2024-08-27 06:00:00,1.5657227
2024-08-27 07:00:00,1.2957176
2024-08-27 08:00:00,1.0632926
2024-08-27 09:00:00,0.86236554
2024-08-27 10:00:00,0.6875918
2024-08-27 11:00:00,0.5531305
2024-08-27 12:00:00,0.48900485
